Date,Adj Close,Close,High,Low,Open,Volume,Ticker
2019-04-29 00:00:00+00:00,123.8099976,123.8099976,124,123.6200027,123.7799988,97800,TM
2019-04-30 00:00:00+00:00,123.5999985,123.5999985,124.2099991,123.4599991,124.2099991,155500,TM
2019-05-01 00:00:00+00:00,122.9199982,122.9199982,123.9499969,122.7900009,123.9499969,94500,TM
2019-05-02 00:00:00+00:00,122.5899963,122.5899963,123.1500015,122.3399963,122.9199982,84000,TM
2019-05-03 00:00:00+00:00,123.6500015,123.6500015,123.7600021,122.6100006,122.6100006,112400,TM
2019-05-06 00:00:00+00:00,122.9800034,122.9800034,123.0199966,121.3300018,121.6200027,137400,TM
2019-05-07 00:00:00+00:00,122.5,122.5,123.3499985,121.9000015,123,158400,TM
2019-05-08 00:00:00+00:00,121.7600021,121.7600021,122.6500015,121.7099991,122.5500031,140900,TM
2019-05-09 00:00:00+00:00,119.3199997,119.3199997,119.3600006,117.75,119.0800018,273300,TM
2019-05-10 00:00:00+00:00,119.2699966,119.2699966,119.5400009,117.7300034,118.9199982,143000,TM
2019-05-13 00:00:00+00:00,118.2600021,118.2600021,119.0299988,117.7900009,118,208600,TM
2019-05-14 00:00:00+00:00,119.0699997,119.0699997,119.7399979,118.7300034,118.8700027,136800,TM
2019-05-15 00:00:00+00:00,120.6399994,120.6399994,120.8899994,118.4599991,118.8499985,274300,TM
2019-05-16 00:00:00+00:00,119.9000015,119.9000015,120.2900009,119,119.1500015,160900,TM
2019-05-17 00:00:00+00:00,118.4000015,118.4000015,119.0899963,118.1999969,118.3799973,334100,TM
2019-05-20 00:00:00+00:00,118.1100006,118.1100006,118.7900009,117.8799973,118.1200027,156300,TM
2019-05-21 00:00:00+00:00,118.25,118.25,118.3899994,117.4599991,117.8499985,124300,TM
2019-05-22 00:00:00+00:00,117.3199997,117.3199997,117.9800034,117.2699966,117.7799988,107600,TM
2019-05-23 00:00:00+00:00,117.4700012,117.4700012,117.8600006,117.0500031,117.3799973,116500,TM
2019-05-24 00:00:00+00:00,118.5500031,118.5500031,118.8799973,118.0400009,118.8399963,121200,TM
2019-05-28 00:00:00+00:00,119.4000015,119.4000015,120.6600037,119.3799973,119.8700027,145300,TM
2019-05-29 00:00:00+00:00,119.5500031,119.5500031,119.8799973,118.9000015,119.8799973,125700,TM
2019-05-30 00:00:00+00:00,119.75,119.75,119.9199982,119.3799973,119.7799988,125900,TM
2019-05-31 00:00:00+00:00,117.5800018,117.5800018,117.7200012,117.0999985,117.5,181300,TM
2019-06-03 00:00:00+00:00,118.1299973,118.1299973,118.2699966,117.4400024,117.5800018,102000,TM
2019-06-04 00:00:00+00:00,119.5400009,119.5400009,119.7699966,118.5100021,118.7300034,228500,TM
2019-06-05 00:00:00+00:00,120.2200012,120.2200012,121,120.0400009,120.5,136100,TM
2019-06-06 00:00:00+00:00,121.3000031,121.3000031,121.4499969,120.8600006,121.0500031,116600,TM
2019-06-07 00:00:00+00:00,122.3899994,122.3899994,122.8700027,121.8799973,121.9499969,120300,TM
2019-06-10 00:00:00+00:00,123.4899979,123.4899979,123.9300003,123.3600006,123.4599991,118700,TM
2019-06-11 00:00:00+00:00,124.9899979,124.9899979,125.25,124.3799973,124.5,153500,TM
2019-06-12 00:00:00+00:00,125.6800003,125.6800003,126,125.0999985,125.0999985,233100,TM
2019-06-13 00:00:00+00:00,124.7900009,124.7900009,124.7900009,124.1900024,124.4499969,119800,TM
2019-06-14 00:00:00+00:00,124.3899994,124.3899994,124.6500015,124.2600021,124.4499969,154300,TM
2019-06-17 00:00:00+00:00,124.1699982,124.1699982,124.4700012,123.8099976,124.2900009,85300,TM
2019-06-18 00:00:00+00:00,125.3700027,125.3700027,125.4899979,124.6999969,124.8099976,120700,TM
2019-06-19 00:00:00+00:00,125.2099991,125.2099991,125.2799988,124.7200012,125.1999969,75400,TM
2019-06-20 00:00:00+00:00,125.8000031,125.8000031,125.9899979,125.2600021,125.9100037,83100,TM
2019-06-21 00:00:00+00:00,124.8300018,124.8300018,125.2200012,124.7200012,124.9300003,88700,TM
2019-06-24 00:00:00+00:00,124.7900009,124.7900009,125.1999969,124.7200012,125.0599976,157000,TM
2019-06-25 00:00:00+00:00,123.9300003,123.9300003,124.7799988,123.4400024,124.7799988,109300,TM
2019-06-26 00:00:00+00:00,123.2900009,123.2900009,124.0500031,123.1500015,123.9199982,96200,TM
2019-06-27 00:00:00+00:00,123.6699982,123.6699982,124.5,123.4700012,123.9199982,56000,TM
2019-06-28 00:00:00+00:00,123.9899979,123.9899979,124.4300003,123.8399963,124.0899963,83700,TM
2019-07-01 00:00:00+00:00,125.7900009,125.7900009,126.8000031,125.3199997,126.6299973,179200,TM
2019-07-02 00:00:00+00:00,127,127,127.2399979,126.3000031,126.3000031,173200,TM
2019-07-03 00:00:00+00:00,126.8300018,126.8300018,127.4300003,126.2300034,126.8700027,72100,TM
2019-07-05 00:00:00+00:00,126.5699997,126.5699997,126.6399994,125.9499969,126.1500015,75300,TM
2019-07-08 00:00:00+00:00,126.8700027,126.8700027,127.4400024,126.1900024,126.2799988,170900,TM
2019-07-09 00:00:00+00:00,126.9000015,126.9000015,126.9000015,126.4100037,126.8600006,85500,TM
2019-07-10 00:00:00+00:00,127.3799973,127.3799973,127.6800003,126.6200027,126.6200027,131500,TM
2019-07-11 00:00:00+00:00,126.75,126.75,127.0800018,126.3700027,127.0800018,74900,TM
2019-07-12 00:00:00+00:00,127.7099991,127.7099991,128.1300049,127,127.4000015,118900,TM
2019-07-15 00:00:00+00:00,127.6299973,127.6299973,128.4900055,127.2300034,128.1000061,115900,TM
2019-07-16 00:00:00+00:00,128.6100006,128.6100006,129.3200073,128.2799988,128.3800049,221400,TM
2019-07-17 00:00:00+00:00,129.3600006,129.3600006,129.6399994,129.1499939,129.5,176000,TM
2019-07-18 00:00:00+00:00,129.8099976,129.8099976,130.1600037,129.2700043,129.2700043,226400,TM
2019-07-19 00:00:00+00:00,130.1699982,130.1699982,131.6000061,130.0299988,131.3099976,411600,TM
2019-07-22 00:00:00+00:00,131.1399994,131.1399994,131.5800018,130.8600006,131.2599945,263300,TM
2019-07-23 00:00:00+00:00,131.75,131.75,131.9900055,131.5700073,131.6999969,104500,TM
2019-07-24 00:00:00+00:00,133,133,133.1600037,132.2400055,132.2799988,158400,TM
2019-07-25 00:00:00+00:00,132.5,132.5,133.0700073,132.2200012,133.0700073,114900,TM
2019-07-26 00:00:00+00:00,131.9499969,131.9499969,132.2400055,131.3800049,131.7200012,88700,TM
2019-07-29 00:00:00+00:00,131.7299957,131.7299957,132.1300049,131.6100006,131.6600037,134500,TM
2019-07-30 00:00:00+00:00,131.1300049,131.1300049,131.4499969,130.6999969,131.1000061,89700,TM
2019-07-31 00:00:00+00:00,129.0500031,129.0500031,129.8899994,128.3800049,129.4600067,203200,TM
2019-08-01 00:00:00+00:00,129.6199951,129.6199951,131.3999939,129.1399994,130.1999969,122800,TM
2019-08-02 00:00:00+00:00,128.9499969,128.9499969,129.1900024,128,128,101100,TM
2019-08-05 00:00:00+00:00,128.3000031,128.3000031,129.8300018,127.6999969,129.4199982,294700,TM
2019-08-06 00:00:00+00:00,127.0500031,127.0500031,127.7399979,125.6399994,127.4599991,188900,TM
2019-08-07 00:00:00+00:00,128.2200012,128.2200012,128.4700012,127.0199966,127.3499985,290600,TM
2019-08-08 00:00:00+00:00,129.3500061,129.3500061,129.5899963,128.0399933,128.4900055,106400,TM
2019-08-09 00:00:00+00:00,128.9799957,128.9799957,129.4900055,128.1600037,129.2299957,128400,TM
2019-08-12 00:00:00+00:00,128.2299957,128.2299957,128.8500061,127.8300018,128.6799927,126700,TM
2019-08-13 00:00:00+00:00,129.4199982,129.4199982,129.9400024,128.1999969,128.3000031,146400,TM
2019-08-14 00:00:00+00:00,126.4800034,126.4800034,128.2100067,126.0999985,128.2100067,184000,TM
2019-08-15 00:00:00+00:00,127.3600006,127.3600006,127.6299973,126.8399963,127,139400,TM
2019-08-16 00:00:00+00:00,128.7899933,128.7899933,128.9900055,126.8399963,127.8300018,116700,TM
2019-08-19 00:00:00+00:00,129.6399994,129.6399994,129.9700012,129.5,129.6699982,73900,TM
2019-08-20 00:00:00+00:00,129.0299988,129.0299988,129.6999969,128.9499969,129.4799957,73800,TM
2019-08-21 00:00:00+00:00,129.8800049,129.8800049,130.1699982,129.7400055,129.8200073,83700,TM
2019-08-22 00:00:00+00:00,129.6499939,129.6499939,130.2599945,129.4700012,129.8399963,53100,TM
2019-08-23 00:00:00+00:00,127.8300018,127.8300018,129.7899933,127.7200012,128.9700012,111100,TM
2019-08-26 00:00:00+00:00,130.7799988,130.7799988,131.3899994,130.1399994,130.9299927,179900,TM
2019-08-27 00:00:00+00:00,130.4600067,130.4600067,131.2700043,130.3399963,131.0200043,99100,TM
2019-08-28 00:00:00+00:00,130.2899933,130.2899933,130.5700073,129.8000031,130.1799927,100500,TM
2019-08-29 00:00:00+00:00,130.5,130.5,130.6199951,130.0700073,130.4900055,92100,TM
2019-08-30 00:00:00+00:00,130.6300049,130.6300049,131.2899933,130.3300018,131.0200043,50600,TM
2019-09-03 00:00:00+00:00,131.5700073,131.5700073,131.8600006,131.1799927,131.3999939,97900,TM
2019-09-04 00:00:00+00:00,132.1000061,132.1000061,132.3699951,131.3200073,131.3200073,107600,TM
2019-09-05 00:00:00+00:00,131.1699982,131.1699982,131.6399994,130.5800018,130.5800018,155100,TM
2019-09-06 00:00:00+00:00,132.0500031,132.0500031,132.25,131.8099976,132.0099945,331300,TM
2019-09-09 00:00:00+00:00,132.8300018,132.8300018,133.2299957,132.7599945,132.8899994,188700,TM
2019-09-10 00:00:00+00:00,133.6199951,133.6199951,133.8699951,133.3200073,133.5800018,133300,TM
2019-09-11 00:00:00+00:00,135.5500031,135.5500031,135.9600067,135.3200073,135.6399994,193500,TM
2019-09-12 00:00:00+00:00,135.7899933,135.7899933,136.3000031,135.3099976,135.3099976,117300,TM
2019-09-13 00:00:00+00:00,136.6600037,136.6600037,137.1900024,136.6300049,136.7799988,195000,TM
2019-09-16 00:00:00+00:00,135.9400024,135.9400024,136.2700043,135.5399933,136.1999969,141000,TM
2019-09-17 00:00:00+00:00,137.8200073,137.8200073,137.8899994,136.8999939,137,145900,TM
2019-09-18 00:00:00+00:00,137.0500031,137.0500031,137.6300049,136.5700073,137.5500031,83500,TM
2019-09-19 00:00:00+00:00,136.5500031,136.5500031,137.1399994,136.4299927,136.8200073,72800,TM
2019-09-20 00:00:00+00:00,136.5599976,136.5599976,137.7299957,136.5200043,137.0700073,97800,TM
2019-09-23 00:00:00+00:00,136.3699951,136.3699951,136.6699982,135.25,135.25,105500,TM
2019-09-24 00:00:00+00:00,137.4100037,137.4100037,138.3500061,137.0599976,137.6999969,237300,TM
2019-09-25 00:00:00+00:00,136.6199951,136.6199951,136.9299927,135.5700073,136.3500061,165900,TM
2019-09-26 00:00:00+00:00,138.3200073,138.3200073,138.4100037,136.8000031,137.8999939,180900,TM
2019-09-27 00:00:00+00:00,136.2799988,136.2799988,137.1300049,135.8999939,136.8500061,114200,TM
2019-09-30 00:00:00+00:00,134.4900055,134.4900055,134.6799927,133.1100006,133.5500031,172600,TM
2019-10-01 00:00:00+00:00,133.2899933,133.2899933,134.6300049,132.9799957,134.6300049,302000,TM
2019-10-02 00:00:00+00:00,131.4700012,131.4700012,132.4799957,130.9799957,132.2200012,136100,TM
2019-10-03 00:00:00+00:00,131.1999969,131.1999969,131.2200012,129.7400055,130.5899963,149400,TM
2019-10-04 00:00:00+00:00,131.8200073,131.8200073,131.9600067,131.1000061,131.3500061,118400,TM
2019-10-07 00:00:00+00:00,131.1499939,131.1499939,131.8699951,130.9799957,131.1999969,183900,TM
2019-10-08 00:00:00+00:00,131.4299927,131.4299927,132.1699982,131.1799927,131.8699951,152500,TM
2019-10-09 00:00:00+00:00,133.0099945,133.0099945,133.4199982,132.7100067,132.8899994,137000,TM
2019-10-10 00:00:00+00:00,132.6499939,132.6499939,133,132.3000031,132.4600067,91200,TM
2019-10-11 00:00:00+00:00,135.4499969,135.4499969,136.2200012,135.0599976,135.1999969,148300,TM
2019-10-14 00:00:00+00:00,135.0700073,135.0700073,135.5599976,135.0299988,135.2799988,56000,TM
2019-10-15 00:00:00+00:00,136.8699951,136.8699951,137.3600006,136.3800049,136.8000031,169400,TM
2019-10-16 00:00:00+00:00,136.7599945,136.7599945,137.4299927,136.5899963,137.1799927,171600,TM
2019-10-17 00:00:00+00:00,135.9499969,135.9499969,136.3500061,135.6100006,136.1799927,115300,TM
2019-10-18 00:00:00+00:00,135.7700043,135.7700043,135.9799957,135.3800049,135.9199982,113400,TM
2019-10-21 00:00:00+00:00,136.3200073,136.3200073,136.6999969,136.2100067,136.4199982,95700,TM
2019-10-22 00:00:00+00:00,136.3500061,136.3500061,136.9900055,136.3000031,136.6000061,80700,TM
2019-10-23 00:00:00+00:00,137.3200073,137.3200073,137.3200073,136.6100006,136.75,112700,TM
2019-10-24 00:00:00+00:00,138.1499939,138.1499939,138.1699982,137.6699982,137.8999939,137500,TM
2019-10-25 00:00:00+00:00,138.2799988,138.2799988,138.4400024,137.7200012,138.2200012,147900,TM
2019-10-28 00:00:00+00:00,138.3399963,138.3399963,138.3600006,137.6600037,137.9499969,117400,TM
2019-10-29 00:00:00+00:00,138.6799927,138.6799927,138.7400055,138.1999969,138.1999969,149700,TM
2019-10-30 00:00:00+00:00,139.0200043,139.0200043,139.0899963,137.4199982,137.4199982,136400,TM
2019-10-31 00:00:00+00:00,138.5500031,138.5500031,138.8600006,138.25,138.6999969,166500,TM
2019-11-01 00:00:00+00:00,139.8300018,139.8300018,140.0899963,139.4499969,139.6199951,115800,TM
2019-11-04 00:00:00+00:00,140.5599976,140.5599976,140.6300049,140.0299988,140.0299988,137900,TM
2019-11-05 00:00:00+00:00,140.7400055,140.7400055,140.9400024,140.4100037,140.8800049,80500,TM
2019-11-06 00:00:00+00:00,140.3699951,140.3699951,140.8500061,140.1900024,140.6300049,98900,TM
2019-11-07 00:00:00+00:00,142.8600006,142.8600006,143.5,142.6399994,142.6999969,179800,TM
2019-11-08 00:00:00+00:00,144.3899994,144.3899994,144.5800018,143.9299927,144,191900,TM
2019-11-11 00:00:00+00:00,145.0599976,145.0599976,145.4100037,144.3500061,144.9499969,210200,TM
2019-11-12 00:00:00+00:00,144.5399933,144.5399933,145.2799988,143.6799927,144.7700043,119600,TM
2019-11-13 00:00:00+00:00,144.5599976,144.5599976,144.7100067,144.0299988,144.4900055,113800,TM
2019-11-14 00:00:00+00:00,143.8699951,143.8699951,143.8699951,142.8800049,143.5,98800,TM
2019-11-15 00:00:00+00:00,144.2700043,144.2700043,144.3999939,143.9199982,144.0099945,114500,TM
2019-11-18 00:00:00+00:00,143.6000061,143.6000061,143.7599945,143.2700043,143.3000031,128400,TM
2019-11-19 00:00:00+00:00,142.8500061,142.8500061,143.5599976,142.8000031,143.5599976,133300,TM
2019-11-20 00:00:00+00:00,141.3699951,141.3699951,141.8699951,140.5,141.75,93300,TM
2019-11-21 00:00:00+00:00,142.1399994,142.1399994,142.3800049,141.8600006,142.1000061,61300,TM
2019-11-22 00:00:00+00:00,142.5299988,142.5299988,143.1000061,142.3500061,143.1000061,69900,TM
2019-11-25 00:00:00+00:00,142.5399933,142.5399933,142.6999969,140.75,140.75,115700,TM
2019-11-26 00:00:00+00:00,141.9700012,141.9700012,142,141.2799988,141.9799957,86400,TM
2019-11-27 00:00:00+00:00,141.6600037,141.6600037,141.8600006,141.0099945,141.4900055,179900,TM
2019-11-29 00:00:00+00:00,140.2100067,140.2100067,140.5800018,140.0700073,140.1499939,107800,TM
2019-12-02 00:00:00+00:00,140.2700043,140.2700043,141.3500061,139.6999969,141.3500061,117800,TM
2019-12-03 00:00:00+00:00,140.7299957,140.7299957,140.7899933,139.9499969,140.5099945,109300,TM
2019-12-04 00:00:00+00:00,143.3800049,143.3800049,144.0200043,142.7400055,144.0200043,175400,TM
2019-12-05 00:00:00+00:00,142.8300018,142.8300018,143.1300049,142.5800018,143.1000061,91500,TM
2019-12-06 00:00:00+00:00,142.7700043,142.7700043,142.8500061,142.3300018,142.3500061,93900,TM
2019-12-09 00:00:00+00:00,141.8899994,141.8899994,143.1300049,141.8600006,143.1300049,99300,TM
2019-12-10 00:00:00+00:00,141.1799927,141.1799927,141.6600037,141,141.3000031,147000,TM
2019-12-11 00:00:00+00:00,141.6199951,141.6199951,141.8300018,140.9799957,141.3300018,139400,TM
2019-12-12 00:00:00+00:00,141.6000061,141.6000061,141.8000031,140.2299957,140.8500061,150000,TM
2019-12-13 00:00:00+00:00,142.1000061,142.1000061,142.8800049,141.7799988,142.6100006,89100,TM
2019-12-16 00:00:00+00:00,142.5299988,142.5299988,142.6499939,142.1799927,142.1900024,75900,TM
2019-12-17 00:00:00+00:00,142.7700043,142.7700043,142.8600006,142.2899933,142.3800049,70600,TM
2019-12-18 00:00:00+00:00,142.3899994,142.3899994,142.5399933,142.1399994,142.4199982,69700,TM
2019-12-19 00:00:00+00:00,142.7599945,142.7599945,143,142.4600067,142.9799957,92700,TM
2019-12-20 00:00:00+00:00,141.9700012,141.9700012,142.2599945,140.5599976,140.5599976,129300,TM
2019-12-23 00:00:00+00:00,141.9600067,141.9600067,142.1199951,141.6999969,142.1199951,85900,TM
2019-12-24 00:00:00+00:00,141.3399963,141.3399963,141.6799927,141.1900024,141.5,66700,TM
2019-12-26 00:00:00+00:00,141.5299988,141.5299988,141.5299988,140.8399963,141.3600006,73700,TM
2019-12-27 00:00:00+00:00,141.2799988,141.2799988,142,141.2400055,142,133000,TM
2019-12-30 00:00:00+00:00,140.6100006,140.6100006,141.4600067,140.4400024,141.4600067,91800,TM
2019-12-31 00:00:00+00:00,140.5399933,140.5399933,140.7299957,140.1300049,140.5800018,89700,TM
2020-01-02 00:00:00+00:00,142.2400055,142.2400055,142.3500061,141.5299988,142,118100,TM
2020-01-03 00:00:00+00:00,140.75,140.75,141.4199982,140.3000031,141.2299957,174900,TM
2020-01-06 00:00:00+00:00,140.7700043,140.7700043,140.8899994,139.4600067,139.4600067,150200,TM
2020-01-07 00:00:00+00:00,141.5099945,141.5099945,142.4299927,141.3600006,142.1300049,123500,TM
2020-01-08 00:00:00+00:00,141.1600037,141.1600037,141.5800018,140.6000061,140.9100037,117700,TM
2020-01-09 00:00:00+00:00,140.5099945,140.5099945,141.1600037,140.1100006,141.1600037,116200,TM
2020-01-10 00:00:00+00:00,139.7299957,139.7299957,140.1600037,139.4700012,140,172000,TM
2020-01-13 00:00:00+00:00,140.5599976,140.5599976,140.6499939,139.7200012,140.1600037,114100,TM
2020-01-14 00:00:00+00:00,140.3699951,140.3699951,140.7100067,140.0200043,140.4199982,109400,TM
2020-01-15 00:00:00+00:00,139.3600006,139.3600006,139.8200073,139.2799988,139.6100006,138200,TM
2020-01-16 00:00:00+00:00,140.1000061,140.1000061,140.1000061,139.3699951,139.4400024,104000,TM
2020-01-17 00:00:00+00:00,140.0399933,140.0399933,140.0599976,139.4700012,139.6799927,91100,TM
2020-01-21 00:00:00+00:00,142.3800049,142.3800049,142.9600067,141.3999939,141.75,166200,TM
2020-01-22 00:00:00+00:00,141.5599976,141.5599976,142.2299957,141.2200012,141.9299927,170800,TM
2020-01-23 00:00:00+00:00,143.0599976,143.0599976,143.1000061,142.1000061,142.4499969,169400,TM
2020-01-24 00:00:00+00:00,142.7599945,142.7599945,143.7599945,142.2400055,143.4900055,204900,TM
2020-01-27 00:00:00+00:00,141.0599976,141.0599976,141.5399933,140.6799927,141.4400024,186800,TM
2020-01-28 00:00:00+00:00,142.5800018,142.5800018,142.5899963,141.6699982,141.6699982,234500,TM
2020-01-29 00:00:00+00:00,141.5500031,141.5500031,142.5800018,141.5500031,142.5800018,116900,TM
2020-01-30 00:00:00+00:00,141.0800018,141.0800018,141.1900024,139.7299957,140.5,111400,TM
2020-01-31 00:00:00+00:00,138.8399963,138.8399963,140.6000061,138.5099945,140.0500031,281600,TM
2020-02-03 00:00:00+00:00,138.9199982,138.9199982,139.8800049,138.5500031,138.6799927,160600,TM
2020-02-04 00:00:00+00:00,140.9499969,140.9499969,141.6300049,140.5299988,140.7400055,208100,TM
2020-02-05 00:00:00+00:00,141.7200012,141.7200012,142.1999969,141.4600067,142.1999969,104100,TM
2020-02-06 00:00:00+00:00,143.8500061,143.8500061,144.3899994,143.0599976,144,204600,TM
2020-02-07 00:00:00+00:00,142.3399963,142.3399963,143.1600037,142.2599945,142.9900055,98000,TM
2020-02-10 00:00:00+00:00,141.2799988,141.2799988,141.8999939,140.7100067,140.9299927,135800,TM
2020-02-11 00:00:00+00:00,142.1100006,142.1100006,142.3399963,141.6999969,141.9900055,151200,TM
2020-02-12 00:00:00+00:00,142.4299927,142.4299927,142.6600037,141.9499969,142,99100,TM
2020-02-13 00:00:00+00:00,141.1000061,141.1000061,141.4600067,140.7799988,141,135900,TM
2020-02-14 00:00:00+00:00,140.1499939,140.1499939,140.9900055,139.7599945,140.6000061,139200,TM
2020-02-18 00:00:00+00:00,139.3800049,139.3800049,140,138.5800018,139.0599976,275800,TM
2020-02-19 00:00:00+00:00,137.8399963,137.8399963,138.6799927,137.5200043,137.6300049,315200,TM
2020-02-20 00:00:00+00:00,139.1100006,139.1100006,139.4100037,138.2400055,138.6300049,241000,TM
2020-02-21 00:00:00+00:00,139.0399933,139.0399933,139.8099976,138.6399994,139.3000031,150600,TM
2020-02-24 00:00:00+00:00,134.4900055,134.4900055,135.3099976,134.0099945,135.1199951,398800,TM
