Date,Adj Close,Close,High,Low,Open,Volume
2021-12-02 00:00:00+00:00,15689.28125,16641.19922,16700,16219.7002,16308,39236
2021-12-03 00:00:00+00:00,15556.34863,16500.19922,16900,16449.5,16682.80078,58734
2021-12-06 00:00:00+00:00,15197.99023,16120.09961,16549.94922,16070.0498,16495,58479
2021-12-07 00:00:00+00:00,15364.72559,16296.9502,16424.15039,16210,16280,17842
2021-12-08 00:00:00+00:00,15739.76855,16694.75,16734.94922,16333,16333,19804
2021-12-09 00:00:00+00:00,15728.59668,16682.90039,16799,16608.55078,16798.90039,13292
2021-12-10 00:00:00+00:00,15839.79883,16800.84961,16960.94922,16630,16690,15426
2021-12-13 00:00:00+00:00,15783.75098,16741.40039,16976.34961,16596.30078,16884.84961,38018
2021-12-14 00:00:00+00:00,15906.69238,16871.80078,16913.55078,16560.25,16773.84961,14190
2021-12-15 00:00:00+00:00,15734.48828,16689.15039,16979,16620.94922,16850,38083
2021-12-16 00:00:00+00:00,15549.93652,16493.40039,16811,16448.05078,16786.80078,15834
2021-12-17 00:00:00+00:00,15180.17188,16101.2002,16569.34961,16035.25,16500,27342
2021-12-20 00:00:00+00:00,14758.59961,15654.0498,16089.9502,15200,16055,32386
2021-12-21 00:00:00+00:00,15355.67383,16287.34961,16490,15639.5,15655,59826
2021-12-22 00:00:00+00:00,15519.39063,16461,16550,16298.34961,16298.34961,27634
2021-12-23 00:00:00+00:00,15893.30371,16857.59961,16899,16500,16576.25,31315
2021-12-24 00:00:00+00:00,15540.98145,16483.90039,16900,16410.19922,16800,35956
2021-12-27 00:00:00+00:00,15672.78223,16623.69922,16675,16122.5,16481,24531
2021-12-28 00:00:00+00:00,15725.86328,16680,16940,16600,16679.5,26060
2021-12-29 00:00:00+00:00,15721.94922,16675.84961,16794.75,16570,16773.80078,17589
2021-12-30 00:00:00+00:00,15907.02246,16872.15039,17099,16420.05078,16799.90039,87023
2021-12-31 00:00:00+00:00,16329.48828,17320.25,17420,16725,16890,52947
2022-01-03 00:00:00+00:00,16303.70313,17292.90039,17499.94922,17250.19922,17320.25,26614
2022-01-04 00:00:00+00:00,16237.42383,17222.59961,17419,17105,17419,21725
2022-01-05 00:00:00+00:00,16340.89453,17332.34961,17569.80078,17150,17220,28716
2022-01-06 00:00:00+00:00,16286.40625,17274.55078,17573.94922,17230,17435,53694
2022-01-07 00:00:00+00:00,16103.97168,17081.05078,17428,17000,17308,30563
2022-01-10 00:00:00+00:00,16422.92188,17419.34961,17592.59961,17100,17150,35333
2022-01-11 00:00:00+00:00,16297.81445,17286.65039,17528,17239.25,17420,17202
2022-01-12 00:00:00+00:00,16409.43945,17405.05078,17450,17300,17390,14693
2022-01-13 00:00:00+00:00,16401.46875,17396.59961,17516.55078,17230,17364.94922,14882
2022-01-14 00:00:00+00:00,16485.75781,17486,17746.90039,17318,17350,37139
2022-01-17 00:00:00+00:00,16680.25977,17692.30078,17929.94922,17599.5,17630,36236
2022-01-18 00:00:00+00:00,16206.5957,17189.90039,17849.5,17003.84961,17849.5,30371
2022-01-19 00:00:00+00:00,15999.27637,16970,17324.94922,16929.05078,17240,34034
2022-01-20 00:00:00+00:00,15855.68652,16817.69922,17127,16612.05078,17000,23497
2022-01-21 00:00:00+00:00,15528.58203,16470.75,16880,16330.0498,16515,29796
2022-01-24 00:00:00+00:00,15141.09375,16059.75,16528.65039,15801.2998,16470.75,40889
2022-01-25 00:00:00+00:00,15338.8916,16269.5498,16340,15773.34961,16040,22180
2022-01-27 00:00:00+00:00,15304.38574,16232.9502,16320,15822.0498,16100,36739
2022-01-28 00:00:00+00:00,15363.6875,16295.84961,16650,16262.5,16290,13654
2022-01-31 00:00:00+00:00,15588.12012,16533.90039,16595,16410.15039,16480,9687
2022-02-01 00:00:00+00:00,15861.67285,16824.05078,16850,16417.69922,16725,16446
2022-02-02 00:00:00+00:00,15742.12793,16697.25,17027.90039,16635,16890,17997
2022-02-03 00:00:00+00:00,15636.81641,16585.55078,16873.25,16549.05078,16690,22185
2022-02-04 00:00:00+00:00,15492.33301,16432.30078,16696.84961,16400,16618.69922,9011
2022-02-07 00:00:00+00:00,15143.54395,16062.34961,16441,15960,16415.59961,15529
2022-02-08 00:00:00+00:00,15139.77344,16058.34961,16219.9502,15960.0498,16118.5498,13313
2022-02-09 00:00:00+00:00,15292.26953,16220.09961,16716.55078,16040,16170.75,67238
2022-02-10 00:00:00+00:00,15683.29492,16634.84961,16724.94922,16037.59961,16320.09961,33726
2022-02-11 00:00:00+00:00,15330.125,16260.25,16458.34961,16230,16398,25471
2022-02-14 00:00:00+00:00,14918.9707,15824.15039,16026.59961,15700.0498,15999,48691
2022-02-15 00:00:00+00:00,15128.64746,16046.5498,16120,15532.0498,15824,35897
2022-02-16 00:00:00+00:00,15081.60254,15996.65039,16280,15925.15039,16270,19365
2022-02-17 00:00:00+00:00,15087.58887,16003,16142.9502,15900,16060.65039,18033
2022-02-18 00:00:00+00:00,14948.99707,15856,16027.9502,15780.5498,15950,11702
2022-02-21 00:00:00+00:00,14883.94434,15787,15882.2002,15580.15039,15850,16251
2022-02-22 00:00:00+00:00,15056.61621,15970.15039,16076.9502,15399,15580,37505
2022-02-23 00:00:00+00:00,15038.94043,15951.40039,16213.09961,15840,15970,20424
2022-02-24 00:00:00+00:00,14157.66211,15016.65039,15665.59961,14975,15500,50909
2022-02-25 00:00:00+00:00,14701.32324,15593.2998,15666,15223.7998,15317,21886
2022-02-28 00:00:00+00:00,14847.92969,15748.7998,15800,15170.4502,15250,23677
2022-03-02 00:00:00+00:00,14631.03906,15518.75,15740.9502,15420,15492.09961,13753
2022-03-03 00:00:00+00:00,14302.23828,15170,15669.90039,15100,15642.90039,17555
2022-03-04 00:00:00+00:00,13888.77637,14731.4502,15189.7002,14700,15175,24004
2022-03-07 00:00:00+00:00,13355.62305,14165.9502,14579.5498,14053.9502,14500,28624
2022-03-08 00:00:00+00:00,13834.13965,14673.5,14757.34961,14032.65039,14165.9502,23021
2022-03-09 00:00:00+00:00,13410.54102,14224.2002,14720.09961,14064,14700,102323
2022-03-10 00:00:00+00:00,13489.2168,14307.65039,14641.65039,14233.0498,14550,49214
2022-03-11 00:00:00+00:00,13400.83105,14213.90039,14324,14152.15039,14324,28496
2022-03-14 00:00:00+00:00,13220.80176,14022.9502,14276.75,13890,14225,68198
2022-03-15 00:00:00+00:00,13125.10938,13921.4502,14284.9502,13865.84961,14058,68263
2022-03-16 00:00:00+00:00,13276.09668,14081.59961,14233.90039,14006,14100,104762
2022-03-17 00:00:00+00:00,13751.40918,14585.75,14698,14220.84961,14257.90039,95719
2022-03-21 00:00:00+00:00,13433.92188,14249,14643.90039,14200,14620,31935
2022-03-22 00:00:00+00:00,13488.36816,14306.75,14400,13957.5498,14299,34108
2022-03-23 00:00:00+00:00,13377.21289,14188.84961,14437.0498,14138.09961,14400,21070
2022-03-24 00:00:00+00:00,13344.16699,14153.7998,14229.90039,14000,14138,16425
2022-03-25 00:00:00+00:00,13248.99121,14052.84961,14302.9502,14010,14200.09961,17789
2022-03-28 00:00:00+00:00,13223.49023,14025.7998,14149.7002,13924,14100,20939
2022-03-29 00:00:00+00:00,13300.32715,14107.2998,14220,14030,14030,22986
2022-03-30 00:00:00+00:00,13631.48535,14458.5498,14482.9502,14181.15039,14250,44166
2022-03-31 00:00:00+00:00,13612.58203,14438.5,14519.90039,14251.0498,14480,31457
2022-04-01 00:00:00+00:00,13721.23828,14553.75,14612.4502,14376.75,14420,16286
2022-04-04 00:00:00+00:00,14011.19629,14861.2998,14950,14572.15039,14615,41357
2022-04-05 00:00:00+00:00,14042.68555,14894.7002,15085,14832.09961,14970,22667
2022-04-06 00:00:00+00:00,14141.82129,14999.84961,15050,14787.4502,14894.7002,24737
2022-04-07 00:00:00+00:00,14118.72266,14975.34961,15099.34961,14903.40039,14990,23081
2022-04-08 00:00:00+00:00,14176.375,15036.5,15065.09961,14916.2998,15000,17007
2022-04-11 00:00:00+00:00,14100.66895,14956.2002,15167.9502,14904.0498,15140,13198
2022-04-12 00:00:00+00:00,13813.96387,14652.09961,14939.9502,14541.59961,14904,18977
2022-04-13 00:00:00+00:00,13728.9707,14561.9502,14743.65039,14463,14659.9502,14284
2022-04-18 00:00:00+00:00,13739.57813,14573.2002,14600,14300,14524.40039,10940
2022-04-19 00:00:00+00:00,13319.41895,14127.5498,14692.15039,14043.09961,14600,25638
2022-04-20 00:00:00+00:00,13549.22656,14371.2998,14460,14205.34961,14288,14664
2022-04-21 00:00:00+00:00,13800.15234,14637.4502,14650.90039,14420,14483,10746
2022-04-22 00:00:00+00:00,13671.69531,14501.2002,14629.9502,14452.5,14590,8985
2022-04-25 00:00:00+00:00,13350.4375,14160.4502,14492.2998,14028.34961,14452,23722
2022-04-26 00:00:00+00:00,13691.25977,14521.9502,14570.0498,14252.5,14252.5,34502
2022-04-27 00:00:00+00:00,13563.74512,14386.7002,14479,14242.5,14465,12430
2022-04-28 00:00:00+00:00,13558.55957,14381.2002,14495.84961,14325,14386.7002,22006
2022-04-29 00:00:00+00:00,13662.64355,14491.59961,14790,14400,14450,24674
2022-05-02 00:00:00+00:00,13633.37012,14460.5498,14602.40039,14230,14420,18509
2022-05-04 00:00:00+00:00,13355.81152,14166.15039,14560,14105.40039,14560,23857
2022-05-05 00:00:00+00:00,13338.37109,14147.65039,14485.4502,14107.7002,14280,15579
2022-05-06 00:00:00+00:00,13056.75488,13848.9502,14050,13807.84961,14000,20697
2022-05-09 00:00:00+00:00,12834.11426,13612.7998,13848.9502,13500,13791.7002,23929
2022-05-10 00:00:00+00:00,12747.89453,13521.34961,13891.5498,13500,13612.7998,19109
2022-05-11 00:00:00+00:00,12628.06641,13394.25,13649.84961,13069.5498,13637.7002,26773
2022-05-12 00:00:00+00:00,12377.61035,13128.59961,13326.40039,12932.4502,13311,20938
2022-05-13 00:00:00+00:00,12349.42285,13098.7002,13499.25,13022.65039,13200,28821
2022-05-16 00:00:00+00:00,12453.93066,13209.5498,13330,13075.40039,13300,17260
2022-05-17 00:00:00+00:00,12849.43457,13629.0498,13671.9502,13280,13350,14982
2022-05-18 00:00:00+00:00,13374.76172,14186.25,14300,13620,13620,49824
2022-05-19 00:00:00+00:00,12627.50098,13393.65039,14109.2998,13177.4502,13765,73307
2022-05-20 00:00:00+00:00,13364.29688,14175.15039,14257.40039,13500,13707,69654
2022-05-23 00:00:00+00:00,13352.22656,14162.34961,14375.15039,14003.59961,14310.5,32397
2022-05-24 00:00:00+00:00,13255.45215,14059.7002,14271.90039,13842.2002,14161,20099
2022-05-25 00:00:00+00:00,12952.9541,13738.84961,14157.90039,13692.9502,14045,13882
2022-05-26 00:00:00+00:00,13071.79395,13864.90039,14000,13480.15039,13900.2002,22958
2022-05-27 00:00:00+00:00,13374.29004,14185.75,14299,13970,14049.9502,29521
2022-05-30 00:00:00+00:00,13610.93262,14436.75,14524.9502,14256.0498,14290,13313
2022-05-31 00:00:00+00:00,13790.67578,14627.40039,14699.9502,14390,14454.9502,26185
2022-06-01 00:00:00+00:00,13705.68457,14537.25,14775,14444,14680,9840
2022-06-02 00:00:00+00:00,13920.31152,14764.90039,14828.75,14500,14537.25,10731
2022-06-03 00:00:00+00:00,13526.59863,14347.2998,14871,14315.59961,14849,11194
2022-06-06 00:00:00+00:00,13548.0957,14370.09961,14430,14184.2998,14347.2998,8304
2022-06-07 00:00:00+00:00,13313.7627,14121.5498,14342.75,14015.7002,14301,10559
2022-06-08 00:00:00+00:00,13302.30762,14109.40039,14270,13941.7002,14270,12830
2022-06-09 00:00:00+00:00,13540.78906,14362.34961,14400.7002,14040.75,14080.40039,14211
2022-06-10 00:00:00+00:00,13402.7627,14215.9502,14350,14150.65039,14225,6282
2022-06-13 00:00:00+00:00,13067.59863,13860.4502,14145.40039,13805.09961,14081,9177
2022-06-14 00:00:00+00:00,13007.68359,13796.90039,14079.4502,13751.15039,13830,8777
2022-06-15 00:00:00+00:00,13077.68652,13871.15039,13939.5498,13755.90039,13824,13446
2022-06-16 00:00:00+00:00,12775.37695,13550.5,14080,13500,14080,13252
2022-06-17 00:00:00+00:00,12567.25586,13329.75,13655.90039,13290,13569.75,17576
2022-06-20 00:00:00+00:00,12526.19727,13286.2002,13438.2998,13165,13400,11196
2022-06-21 00:00:00+00:00,12880.68848,13662.2002,13730.0498,13304.34961,13345,14668
2022-06-22 00:00:00+00:00,12669.1709,13437.84961,13709.9502,13405.0498,13650,13706
2022-06-23 00:00:00+00:00,13031.2998,13821.9502,13867.40039,13450,13500,38229
2022-06-24 00:00:00+00:00,13450.7041,14266.7998,14327.59961,13900,13900,28919
2022-06-27 00:00:00+00:00,13758.38672,14593.15039,14645.84961,14326.2998,14474.90039,28254
2022-06-28 00:00:00+00:00,13818.2998,14656.7002,14700,14457.09961,14550,20876
2022-06-29 00:00:00+00:00,14635.0459,15523,15630,14560,14614,128714
2022-06-30 00:00:00+00:00,14358.42773,15229.59961,15700,15190,15520,46647
2022-07-01 00:00:00+00:00,14789.00488,15686.2998,15731.2002,15201.5498,15273,71619
2022-07-04 00:00:00+00:00,15026.49512,15938.2002,16000,15654.9502,15660,33501
2022-07-05 00:00:00+00:00,14739.74414,15634.0498,16044.90039,15591.59961,15940,29221
2022-07-06 00:00:00+00:00,15186.20605,16107.59961,16150,15600.0498,15647,48854
2022-07-07 00:00:00+00:00,15245.65039,16170.65039,16308.84961,15960.7998,16115,25335
2022-07-08 00:00:00+00:00,15216.28027,16139.5,16290,16025,16140,17133
2022-07-11 00:00:00+00:00,15607.96582,16554.94922,16605,16000,16100,47938
2022-07-12 00:00:00+00:00,15568.32031,16512.90039,16565,16422,16554.94922,11692
2022-07-13 00:00:00+00:00,15431.09766,16367.34961,16665.69922,16331.7002,16515,16505
2022-07-14 00:00:00+00:00,15195.55859,16009.2002,16432,15881.40039,16240,23633
2022-07-15 00:00:00+00:00,15599.10156,16434.34961,16525,16009.2002,16009.2002,27102
2022-07-18 00:00:00+00:00,15534.36914,16366.15039,16606.84961,16337.84961,16499,24177
2022-07-19 00:00:00+00:00,15573.80566,16407.69922,16500,16256,16366.2002,18990
2022-07-20 00:00:00+00:00,15554.25293,16387.09961,16600,16280.5498,16500,35675
2022-07-21 00:00:00+00:00,15543.48145,16375.75,16480,16225.25,16480,20935
2022-07-22 00:00:00+00:00,15973.03223,16828.30078,17127.59961,16370,16450,109380
2022-07-25 00:00:00+00:00,15669.90918,16508.94922,16999.94922,16460,16828.30078,33185
2022-07-26 00:00:00+00:00,15532.84863,16364.5498,16698.19922,16313.0498,16598,26746
2022-07-27 00:00:00+00:00,15594.6875,16429.69922,16595,16220,16470,38519
2022-07-28 00:00:00+00:00,15729.56641,16571.80078,16950,16382,16461,30048
2022-07-29 00:00:00+00:00,16245.91895,17115.80078,17230,16628.55078,16789,72333
2022-08-01 00:00:00+00:00,16752.34961,17649.34961,17738.94922,16978.55078,17200,74234
2022-08-02 00:00:00+00:00,16897.29297,17802.05078,17900,17500,17617.90039,89734
2022-08-03 00:00:00+00:00,16420.61328,17299.84961,18188.94922,17001,18188.94922,168277
2022-08-04 00:00:00+00:00,16669.20117,17561.75,17790,17250,17500,99421
2022-08-05 00:00:00+00:00,16515.53125,17399.84961,17815,17102.65039,17599,70018
2022-08-08 00:00:00+00:00,16434.51953,17314.5,17600,17200,17300,53429
2022-08-10 00:00:00+00:00,16358.39551,17234.30078,17605,17165.80078,17350,51020
2022-08-11 00:00:00+00:00,16542.10742,17427.84961,17538.44922,17285,17450,58850
2022-08-12 00:00:00+00:00,16383.69141,17260.94922,17505,17201,17420,24628
2022-08-16 00:00:00+00:00,17127.18164,18044.25,18093,17310,17310,95435
2022-08-17 00:00:00+00:00,17044.45898,17957.09961,18224.69922,17856.84961,18100,61622
2022-08-18 00:00:00+00:00,16710.44531,17605.19922,17947.40039,17570,17900,41793
2022-08-19 00:00:00+00:00,16493.27344,17376.40039,17829.75,17312.84961,17757.5,47005
2022-08-22 00:00:00+00:00,16221.09668,17089.65039,17542.25,17057,17341.65039,38621
2022-08-23 00:00:00+00:00,16414.11133,17293,17472,17001.5,17051,62061
2022-08-24 00:00:00+00:00,16383.69141,17260.94922,17419.94922,17215,17280,63336
2022-08-25 00:00:00+00:00,16331.72266,17206.19922,17460,17186.05078,17318,41923
2022-08-26 00:00:00+00:00,16375.33789,17252.15039,17425.40039,17200,17320,28888
2022-08-29 00:00:00+00:00,16192.85938,17059.90039,17170,16801.15039,17050,43541
2022-08-30 00:00:00+00:00,16648.60742,17540.05078,17590,17114,17114,45150
2022-09-01 00:00:00+00:00,16765.35547,17663.05078,17867.94922,17356.94922,17490,52573
2022-09-02 00:00:00+00:00,16675.22852,17568.09961,17898,17463.5,17719,43637
2022-09-05 00:00:00+00:00,16697.06055,17591.09961,17809.94922,17549.94922,17594.80078,25136
2022-09-06 00:00:00+00:00,16570.11133,17457.34961,17749.94922,17400,17630,19596
2022-09-07 00:00:00+00:00,16430.10547,17309.84961,17529.94922,17250.80078,17415,16691
2022-09-08 00:00:00+00:00,16368.12305,17244.55078,17500,17135,17435,31682
2022-09-09 00:00:00+00:00,16308.28125,17181.5,17448.94922,17140,17350,35223
2022-09-12 00:00:00+00:00,16362.80762,17238.94922,17364.94922,17202,17327.65039,28905
2022-09-13 00:00:00+00:00,16595.73828,17484.34961,17699.90039,17260.09961,17381.59961,37983
2022-09-14 00:00:00+00:00,16629.00781,17519.40039,17596.90039,17164,17251,32140
2022-09-15 00:00:00+00:00,16460.24023,17341.59961,17688.34961,17286.55078,17570,20307
2022-09-16 00:00:00+00:00,16073.4541,16934.09961,17350,16810.09961,17320,73191
2022-09-19 00:00:00+00:00,15999.93945,16856.65039,17145,16702.15039,16851,27328
2022-09-20 00:00:00+00:00,16015.12402,16872.65039,17249.90039,16850,17000,42108
2022-09-21 00:00:00+00:00,15824.38867,16671.69922,17026,16594.69922,16900,18761
2022-09-22 00:00:00+00:00,15749.30957,16592.59961,16825,16513.30078,16714.65039,35868
2022-09-23 00:00:00+00:00,15398.82617,16223.34961,16835,16150.15039,16600,36144
2022-09-26 00:00:00+00:00,15050.09863,15855.9502,16198,15599.2998,16198,36710
2022-09-27 00:00:00+00:00,15005.77246,15809.25,16042,15695,15940,30976
2022-09-28 00:00:00+00:00,14863.39551,15659.25,15844.5,15600,15800,18018
2022-09-29 00:00:00+00:00,14874.02637,15670.4502,15895,15300,15895,57959
2022-09-30 00:00:00+00:00,15011.08691,15814.84961,15924.90039,15501,15670.4502,18069
2022-10-03 00:00:00+00:00,14825.09668,15618.90039,15957.5498,15500.09961,15895.09961,36325
2022-10-04 00:00:00+00:00,15096.70215,15905.0498,15938,15700,15900,12884
2022-10-06 00:00:00+00:00,15135.19043,15945.59961,16205,15901,15990,30447
2022-10-07 00:00:00+00:00,15059.02051,15865.34961,16117.09961,15850,15999,28071
2022-10-10 00:00:00+00:00,14956.98438,15757.84961,15829.7998,15581.40039,15700,13100
2022-10-11 00:00:00+00:00,14780.81641,15572.25,15840,15465,15795,19107
2022-10-12 00:00:00+00:00,14864.58105,15660.5,15692.4502,15393.59961,15576,12892
2022-10-13 00:00:00+00:00,14753.71777,15543.7002,15739.90039,15480,15700,10921
2022-10-14 00:00:00+00:00,14681.81738,15467.9502,15887.0498,15436.9502,15700,28592
2022-10-17 00:00:00+00:00,14777.39941,15568.65039,15634.7002,15400.09961,15460,16787
2022-10-18 00:00:00+00:00,14873.2666,15669.65039,15741.9502,15606.0498,15640,11193
2022-10-19 00:00:00+00:00,14879.81543,15676.5498,15800,15597.2998,15700,15358
2022-10-20 00:00:00+00:00,14971.17383,15772.7998,15790,15516.09961,15649,10560
2022-10-21 00:00:00+00:00,14765.10938,15555.7002,15849.9502,15501,15790,9445
2022-10-24 00:00:00+00:00,14829.12891,15623.15039,15700,15560.59961,15610,2298
2022-10-25 00:00:00+00:00,14851.15039,15646.34961,15685,15543,15635,8065
2022-10-27 00:00:00+00:00,14943.03223,15743.15039,15835,15590.4502,15700,14228
2022-10-28 00:00:00+00:00,15295.41406,16114.40039,16163.9502,15740,15750,23435
2022-10-31 00:00:00+00:00,15650.59473,16488.59961,16555,16122.59961,16245,30738
2022-11-01 00:00:00+00:00,15755.66895,16599.30078,16650,16380.2002,16510,53465
2022-11-02 00:00:00+00:00,15735.7373,16578.30078,16655,16500,16599.30078,26775
2022-11-03 00:00:00+00:00,15716.37402,16557.90039,16659.19922,16450,16450,19015
2022-11-04 00:00:00+00:00,15492.69824,16322.25,16591,16108.5498,16591,50207
2022-11-07 00:00:00+00:00,15610.34961,16446.19922,16632.59961,16216.25,16375,32977
2022-11-09 00:00:00+00:00,16348.23828,17223.59961,17510.30078,16340,16387.5,151023
2022-11-10 00:00:00+00:00,15958.8877,16813.40039,17301,16780,17101,38820
2022-11-11 00:00:00+00:00,15916.08008,16768.30078,17069.94922,16666.65039,16999,28041
2022-11-14 00:00:00+00:00,15966.19629,16821.09961,16860,16660,16852.15039,15577
2022-11-15 00:00:00+00:00,16032.06836,16890.5,17089.94922,16857.44922,16909,21179
2022-11-16 00:00:00+00:00,15827.2832,16674.75,17100,16619.05078,16890.5,12774
2022-11-17 00:00:00+00:00,15854.38379,16703.30078,16850,16601,16690,13940
2022-11-18 00:00:00+00:00,15695.20605,16535.59961,16762.94922,16435.55078,16762.94922,15665
2022-11-21 00:00:00+00:00,15526.01465,16357.34961,16520,16309,16520,19098
2022-11-22 00:00:00+00:00,15587.52148,16422.15039,16483.69922,16380,16407.90039,18998
2022-11-23 00:00:00+00:00,15801.56152,16647.65039,16756,16422.15039,16503.69922,59286
2022-11-24 00:00:00+00:00,15792.68555,16638.30078,16819.25,16551.09961,16730,20170
2022-11-25 00:00:00+00:00,16075.82617,16936.59961,16988,16602.55078,16721.44922,27789
2022-11-28 00:00:00+00:00,16110.94531,16973.59961,17047,16850,16872,17734
2022-11-29 00:00:00+00:00,15941.6123,16795.19922,17002,16766,16903.59961,24072
2022-11-30 00:00:00+00:00,16140.18066,17004.40039,17075.34961,16822.5,16879.19922,28048
2022-12-01 00:00:00+00:00,16172.45117,17038.40039,17206,16929,17025,37807
2022-12-02 00:00:00+00:00,16272.01953,17143.30078,17240,16993.55078,17098,29867
2022-12-05 00:00:00+00:00,16324.60449,17198.69922,17270.90039,17021.59961,17145,26790
2022-12-06 00:00:00+00:00,16407.70703,17286.25,17329,17123.84961,17185,30608
2022-12-07 00:00:00+00:00,16220.95508,17089.5,17324.90039,17010,17305,9071
2022-12-08 00:00:00+00:00,16567.69141,17454.80078,17499,17055.05078,17200,59599
2022-12-09 00:00:00+00:00,16626.53906,17516.80078,17849.94922,17358.80078,17500,71665
2022-12-12 00:00:00+00:00,16500.53516,17384.05078,17625,17307.69922,17516.80078,12681
2022-12-13 00:00:00+00:00,16684.3418,17577.69922,17655.69922,17317.09961,17384,16680
2022-12-14 00:00:00+00:00,16692.93164,17586.75,17666,17403.69922,17578,35770
2022-12-15 00:00:00+00:00,16766.49414,17664.25,17769.34961,17564.15039,17645,22428
2022-12-16 00:00:00+00:00,16582.30664,17470.19922,17615.90039,17251.69922,17580,31397
2022-12-19 00:00:00+00:00,16638.92383,17529.84961,17577,17265,17400,19232
2022-12-20 00:00:00+00:00,16706.64844,17601.19922,17690,17380.05078,17435,25213
2022-12-21 00:00:00+00:00,16525.35547,17410.19922,17897.65039,17325.34961,17659,30969
2022-12-22 00:00:00+00:00,16367.36426,17243.75,17524.94922,17141,17420.65039,24046
2022-12-23 00:00:00+00:00,15993.10352,16849.44922,17210,16700,17210,30648
2022-12-26 00:00:00+00:00,16402.86523,17281.15039,17333,16617.59961,16800.05078,33905
2022-12-27 00:00:00+00:00,16346.2959,17221.55078,17367.55078,16805.90039,17348.94922,17196
2022-12-28 00:00:00+00:00,16410.55078,17289.25,17464.90039,17060.05078,17221.5,22164
2022-12-29 00:00:00+00:00,16218.63281,17087.05078,17304.69922,16972.94922,17175,27430
2022-12-30 00:00:00+00:00,16386.77344,17264.19922,17348,17110.19922,17172.44922,9551
2023-01-02 00:00:00+00:00,16297.03125,17169.65039,17348,17090,17337.84961,9526
2023-01-03 00:00:00+00:00,16262.95801,17133.75,17250,17095,17219.94922,6877
2023-01-04 00:00:00+00:00,16000.65234,16857.40039,17133.69922,16800,17133.69922,24307
2023-01-05 00:00:00+00:00,16142.36328,17006.69922,17044.80078,16751,16950,14393
2023-01-06 00:00:00+00:00,16198.36328,17065.69922,17199,16967.5,17100,21331
2023-01-09 00:00:00+00:00,16346.05762,17221.30078,17249.90039,17090.80078,17150.75,8080
2023-01-10 00:00:00+00:00,16521.08203,17405.69922,17498,17200,17200,15811
2023-01-11 00:00:00+00:00,16469.11523,17350.94922,17524.94922,17250,17450,8578
2023-01-12 00:00:00+00:00,16495.74219,17379,17425,17150,17301,10485
2023-01-13 00:00:00+00:00,16451.98438,17332.90039,17400,17180,17379,10030
2023-01-16 00:00:00+00:00,16220.48145,17089,17366.34961,17035,17318.94922,8833
2023-01-17 00:00:00+00:00,16135.10156,16999.05078,17120.94922,16911,17120.94922,6812
2023-01-18 00:00:00+00:00,16195.80273,17063,17185,16885.09961,17000,14160
2023-01-19 00:00:00+00:00,16269.55371,17140.69922,17173.69922,16926,17052.05078,11012
2023-01-20 00:00:00+00:00,16092.86523,16954.55078,17140.69922,16810.94922,17140.69922,13266
2023-01-23 00:00:00+00:00,16065.86035,16926.09961,17060.05078,16830.94922,16920,9369
2023-01-24 00:00:00+00:00,16182.98926,17049.5,17149.94922,16926.15039,16995,9194
2023-01-25 00:00:00+00:00,15870.56641,16720.34961,17039.90039,16670,17025,10286
2023-01-27 00:00:00+00:00,15847.54688,16696.09961,16899.90039,16366.0498,16720.34961,14922
2023-01-30 00:00:00+00:00,15747.50391,16590.69922,16849.5,16545,16750,8527
2023-01-31 00:00:00+00:00,16163.15137,17028.59961,17149.94922,16600,16601,13928
2023-02-01 00:00:00+00:00,16248.05469,17118.05078,17340,16780,17100,13466
2023-02-02 00:00:00+00:00,16296.12988,17168.69922,17285,16987.90039,17118.05078,7224
2023-02-03 00:00:00+00:00,16530.33789,17415.44922,17445,17083.09961,17100,17688
2023-02-06 00:00:00+00:00,16562.70703,17449.55078,17599.90039,17311,17581,9895
2023-02-07 00:00:00+00:00,16529.81641,17414.90039,17480,17270.09961,17480,7133
2023-02-08 00:00:00+00:00,16560.71094,17447.44922,17493.15039,17282,17406,11346
2023-02-09 00:00:00+00:00,16634.13086,17524.80078,17623.94922,17320,17320,19549
2023-02-10 00:00:00+00:00,16609.64453,17499,17562.69922,17400,17520,7263
2023-02-13 00:00:00+00:00,16523.36328,17408.09961,17655,17210.05078,17519.94922,16189
2023-02-14 00:00:00+00:00,16527.44531,17412.40039,17667,16973.19922,17418.09961,71926
2023-02-15 00:00:00+00:00,16947.78711,17855.25,18050,17235.09961,17420.19922,70046
2023-02-16 00:00:00+00:00,17213.55664,18135.25,18177,17780,17860,31924
2023-02-17 00:00:00+00:00,17098.99023,18014.55078,18218.34961,17852.94922,18100,19869
2023-02-20 00:00:00+00:00,17259.21289,18183.34961,18305.90039,17901,18036.94922,27323
2023-02-21 00:00:00+00:00,17537.27539,18476.30078,18525,17950,18185,37541
2023-02-22 00:00:00+00:00,17571.48242,18311.94922,18469.30078,18232,18344.30078,24230
2023-02-23 00:00:00+00:00,17572.20117,18312.69922,18446.90039,18109.75,18311.94922,33232
2023-02-24 00:00:00+00:00,17090.11719,17810.30078,18396.15039,17712.40039,18347,27827
2023-02-27 00:00:00+00:00,17155.41406,17878.34961,18000,17480.05078,17800,16150
2023-02-28 00:00:00+00:00,17268.54492,17996.25,18139.40039,17835.30078,18028.34961,22621
2023-03-01 00:00:00+00:00,17562.17383,18302.25,18375,17996.25,17996.25,17785
