Date,Adj Close,Close,High,Low,Open,Volume
2017-07-31 00:00:00+00:00,1097.861816,1125.900024,1145,1119.900024,1143,11286
2017-08-01 00:00:00+00:00,1088.842041,1116.650024,1135,1113,1121.050049,13230
2017-08-02 00:00:00+00:00,1027.995972,1054.25,1115.050049,1051.25,1115.050049,95146
2017-08-03 00:00:00+00:00,999.27948,1024.800049,1069.900024,1020,1069.900024,29537
2017-08-04 00:00:00+00:00,957.6915894,982.1500244,1045.300049,970,1045.300049,75142
2017-08-07 00:00:00+00:00,974.0244751,998.9000244,1015.150024,985,985,38266
2017-08-08 00:00:00+00:00,970.2215576,995,1010,985,1010,18521
2017-08-09 00:00:00+00:00,962.2745361,986.8499756,999.2000122,980.0999756,999.2000122,10835
2017-08-10 00:00:00+00:00,935.4594116,959.3499756,994.6500244,950,975,16516
2017-08-11 00:00:00+00:00,935.118103,959,963.7999878,903,929,45341
2017-08-14 00:00:00+00:00,926.7322998,950.4000244,1009.950012,945,990,20216
2017-08-16 00:00:00+00:00,922.1980591,945.75,967.75,941.75,960,17628
2017-08-17 00:00:00+00:00,927.8048096,951.5,960,945.0499878,960,10769
2017-08-18 00:00:00+00:00,924.5870972,948.2000122,956.7999878,946,950,8418
2017-08-21 00:00:00+00:00,908.010437,931.2000122,955.75,928.7999878,950,8304
2017-08-22 00:00:00+00:00,901.0871582,924.0999756,945,921,945,7030
2017-08-23 00:00:00+00:00,897.9181519,920.8499756,935.5999756,911,924,10363
2017-08-24 00:00:00+00:00,901.574707,924.5999756,930,921,925,8295
2017-08-28 00:00:00+00:00,959.4467163,983.9500122,997.5999756,918.5,921,121575
2017-08-29 00:00:00+00:00,942.6263428,966.7000122,994,961,972.0999756,22166
2017-08-30 00:00:00+00:00,957.4478149,981.9000244,998.7999878,970.0999756,979.9000244,28323
2017-08-31 00:00:00+00:00,939.5547485,963.5499878,987,958.0499878,981.9000244,22247
2017-09-01 00:00:00+00:00,921.3692627,944.9000244,990.2000122,936.2999878,975,81976
2017-09-04 00:00:00+00:00,919.5653076,943.0499878,969.4000244,935.9500122,940,43549
2017-09-05 00:00:00+00:00,916.6887207,940.0999756,955.7999878,936.0499878,941,26688
2017-09-06 00:00:00+00:00,918.005127,941.4500122,947.6500244,936.1500244,947.6500244,15135
2017-09-07 00:00:00+00:00,921.564209,945.0999756,950.0499878,940.5499878,948.4500122,14811
2017-09-08 00:00:00+00:00,909.3755493,932.5999756,954.7999878,928.9000244,949.8499756,30966
2017-09-11 00:00:00+00:00,890.2148438,912.9500122,943.9000244,908.7000122,943.9000244,54186
2017-09-12 00:00:00+00:00,884.5105591,907.0999756,920.5999756,904.5499878,918.9000244,42997
2017-09-13 00:00:00+00:00,933.4116211,957.25,982.7999878,908.0999756,910,277838
2017-09-14 00:00:00+00:00,946.8831177,962.9500122,975.7999878,944.5999756,958.4000244,72354
2017-09-15 00:00:00+00:00,948.9972534,965.0999756,971.7999878,941.7000122,962.9000244,71153
2017-09-18 00:00:00+00:00,925.0534668,940.75,972.6500244,938,968.0999756,27963
2017-09-19 00:00:00+00:00,917.4819336,933.0499878,949,930,949,20231
2017-09-20 00:00:00+00:00,918.3670044,933.9500122,949.5499878,931.5,935.0499878,29909
2017-09-21 00:00:00+00:00,910.6971436,926.1500244,945.9000244,923,939.4500122,31394
2017-09-22 00:00:00+00:00,902.4863892,917.7999878,948.7999878,915,934.7999878,35783
2017-09-25 00:00:00+00:00,874.3144531,889.1500244,922.2000122,880,922.2000122,44675
2017-09-26 00:00:00+00:00,880.2144165,895.1500244,905.7999878,890,899.7999878,14325
2017-09-27 00:00:00+00:00,870.8728638,885.6500244,910,880,897,17261
2017-09-28 00:00:00+00:00,869.987854,884.75,899.7999878,880,884,22251
2017-09-29 00:00:00+00:00,868.8569946,883.5999756,900.5,880,888,23148
2017-10-03 00:00:00+00:00,908.927124,924.3499756,929,896,900,80413
2017-10-04 00:00:00+00:00,918.612854,934.2000122,952,928,930,39029
2017-10-05 00:00:00+00:00,920.7269287,936.3499756,949,928,938,17663
2017-10-06 00:00:00+00:00,915.0728149,930.5999756,963.1500244,925.25,945,56016
2017-10-09 00:00:00+00:00,940.3931274,956.3499756,960,931.0499878,931.0499878,48848
2017-10-10 00:00:00+00:00,946.6864014,962.75,970,955,970,33838
2017-10-11 00:00:00+00:00,947.1289673,963.2000122,992.4500122,956.2000122,963,79585
2017-10-12 00:00:00+00:00,947.1289673,963.2000122,978,958,970,22050
2017-10-13 00:00:00+00:00,957.7978516,974.0499878,982,963.2000122,963.2000122,43277
2017-10-16 00:00:00+00:00,965.0744019,981.4500122,995,976.0499878,988,48037
2017-10-17 00:00:00+00:00,960.6003418,976.9000244,988,971.5499878,987.9000244,11427
2017-10-18 00:00:00+00:00,947.3256226,963.4000244,984,960,984,8361
2017-10-19 00:00:00+00:00,961.3378296,977.6500244,980.0499878,970.0499878,972,10411
2017-10-23 00:00:00+00:00,946.0472412,962.0999756,981,958,967.5,11655
2017-10-24 00:00:00+00:00,949.1938477,965.2999878,971.8499756,951.25,958.25,14114
2017-10-25 00:00:00+00:00,951.9963989,968.1500244,975,957.7000122,975,8321
2017-10-26 00:00:00+00:00,949.0956421,965.2000122,970,960,969.9500122,9935
2017-10-27 00:00:00+00:00,953.8154297,970,974.75,961.3499756,965,11628
2017-10-30 00:00:00+00:00,1018.124268,1035.400024,1048,965.0999756,965.0999756,129658
2017-10-31 00:00:00+00:00,1053.277832,1071.150024,1079,1016,1045,90997
2017-11-01 00:00:00+00:00,975.4975586,992.0499878,1085.599976,980.5999756,1075,119688
2017-11-02 00:00:00+00:00,960.3545532,976.6500244,1009.799988,971.5,992.0499878,54155
2017-11-03 00:00:00+00:00,942.5565186,958.5499878,984.9500122,954,976.6500244,40138
2017-11-06 00:00:00+00:00,940.1965332,956.1500244,967.7999878,945,960,37265
2017-11-07 00:00:00+00:00,931.2974854,947.0999756,970.7999878,943.2000122,967,21778
2017-11-08 00:00:00+00:00,927.6593628,943.4000244,962.7999878,940,950,15037
2017-11-09 00:00:00+00:00,915.0728149,930.5999756,959.9000244,925.2000122,947,21300
2017-11-10 00:00:00+00:00,893.0465698,908.2000122,944,895,944,63018
2017-11-13 00:00:00+00:00,878.6409912,893.5499878,906.9500122,888.0499878,906.9500122,28541
2017-11-14 00:00:00+00:00,895.996582,911.2000122,923.75,885,898,44031
2017-11-15 00:00:00+00:00,880.4602661,895.4000244,923,882,923,17189
2017-11-16 00:00:00+00:00,890.9324951,906.0499878,923,900,900,19829
2017-11-17 00:00:00+00:00,893.6365356,908.7999878,920.7999878,905.5,919.9000244,29679
2017-11-20 00:00:00+00:00,893.7841187,908.9500122,926.7999878,905.5499878,910,41569
2017-11-21 00:00:00+00:00,894.0299072,909.2000122,920.0499878,905.8499756,912.0999756,22809
2017-11-22 00:00:00+00:00,888.7200317,903.7999878,917,900,910,17651
2017-11-23 00:00:00+00:00,886.605896,901.6500244,911.6500244,896.9500122,910,27405
2017-11-24 00:00:00+00:00,898.1106567,913.3499756,918,904,904,26557
2017-11-27 00:00:00+00:00,896.4390869,911.6500244,918.7999878,904.0999756,916,15293
2017-11-28 00:00:00+00:00,895.4064941,910.5999756,916.75,908,912,10467
2017-11-29 00:00:00+00:00,898.9956665,914.25,927,905.25,927,34604
2017-11-30 00:00:00+00:00,900.5689697,915.8499756,923,909,916,21364
2017-12-01 00:00:00+00:00,901.8964233,917.2000122,936,915,925.9000244,73541
2017-12-04 00:00:00+00:00,867.4804077,882.2000122,926,879,918.6500244,43089
2017-12-05 00:00:00+00:00,860.8430176,875.4500122,889.9500122,869.9000244,882,30074
2017-12-06 00:00:00+00:00,860.0072021,874.5999756,881.7999878,872.2000122,878,15289
2017-12-07 00:00:00+00:00,862.9571533,877.5999756,880.4500122,872,877,24281
2017-12-08 00:00:00+00:00,861.1380615,875.75,883.7999878,872.2999878,880.4500122,40165
2017-12-11 00:00:00+00:00,843.4874878,857.7999878,879.9500122,855,879,50519
2017-12-12 00:00:00+00:00,825.8369751,839.8499756,860,832.25,860,42846
2017-12-13 00:00:00+00:00,830.6552734,844.75,850,841,847.9000244,23378
2017-12-14 00:00:00+00:00,831.8843994,846,855,840,855,17188
2017-12-15 00:00:00+00:00,828.5411377,842.5999756,858.4500122,842,848,17154
2017-12-18 00:00:00+00:00,832.4252319,846.5499878,859,830,845,19193
2017-12-19 00:00:00+00:00,868.5128784,883.25,892,848.0499878,850,91170
2017-12-20 00:00:00+00:00,875.1502686,890,908,882,890.9500122,63534
2017-12-21 00:00:00+00:00,884.2950439,899.2999878,909.9000244,887.5999756,898,29329
2017-12-22 00:00:00+00:00,903.8630371,919.2000122,935,901.9500122,901.9500122,66260
2017-12-26 00:00:00+00:00,902.5355835,917.8499756,930.75,916,925,19083
2017-12-27 00:00:00+00:00,890.145813,905.25,934.9000244,900.0999756,918,36935
2017-12-28 00:00:00+00:00,889.9491577,905.0499878,924,901.9000244,906.5,43588
2017-12-29 00:00:00+00:00,897.3239746,912.5499878,919.5,907.0999756,908,22174
2018-01-01 00:00:00+00:00,907.5505371,922.9500122,942.7000122,912.5499878,915.4000244,39871
2018-01-02 00:00:00+00:00,889.5558472,904.6500244,929,901.5,922,25225
2018-01-03 00:00:00+00:00,895.6032104,910.7999878,926.7999878,905.25,909.2999878,50344
2018-01-04 00:00:00+00:00,900.2739258,915.5499878,923,911,912,17600
2018-01-05 00:00:00+00:00,912.4671021,927.9500122,948,910.0999756,910.0999756,58793
2018-01-08 00:00:00+00:00,904.7972412,920.1500244,927,916.9000244,927,24088
2018-01-09 00:00:00+00:00,907.9437866,923.3499756,940,920.25,920.25,32380
2018-01-10 00:00:00+00:00,899.1923218,914.4500122,932.5,910,928.7999878,21810
2018-01-11 00:00:00+00:00,898.7498169,914,920.0499878,911,911,19607
2018-01-12 00:00:00+00:00,898.8973389,914.1500244,928,905,919.7999878,22819
2018-01-15 00:00:00+00:00,884.2459106,899.25,919.9500122,890.0999756,914.1500244,56286
2018-01-16 00:00:00+00:00,873.52771,888.3499756,916.8499756,885,899,27066
2018-01-17 00:00:00+00:00,870.8236694,885.5999756,894.8499756,875.2999878,881.2000122,16987
2018-01-18 00:00:00+00:00,850.5182495,864.9500122,894.3499756,861.2999878,893,22752
2018-01-19 00:00:00+00:00,854.5006714,869,882,865,870,18133
2018-01-22 00:00:00+00:00,864.9237671,879.5999756,884,862.4500122,869.0499878,17179
2018-01-23 00:00:00+00:00,876.133606,891,903.2999878,882.5,884,25098
2018-01-24 00:00:00+00:00,863.8913574,878.5499878,895,871.2000122,892.25,16845
2018-01-25 00:00:00+00:00,856.8114624,871.3499756,881.9500122,865.2999878,878,11131
2018-01-29 00:00:00+00:00,838.4726563,852.7000122,888,850.7999878,888,40793
2018-01-30 00:00:00+00:00,833.4085693,847.5499878,858.3499756,836,852,19243
2018-01-31 00:00:00+00:00,830.7044067,844.7999878,848,840.5,847.5499878,12050
2018-02-01 00:00:00+00:00,821.8545532,835.7999878,861.9500122,834.6500244,846,19738
2018-02-02 00:00:00+00:00,814.6764526,828.5,845,825,845,32092
2018-02-05 00:00:00+00:00,797.6650391,811.2000122,828,798.7999878,828,23377
2018-02-06 00:00:00+00:00,768.411438,781.4500122,799,775,799,28709
2018-02-07 00:00:00+00:00,778.8345337,792.0499878,804,785.2999878,795,12906
2018-02-08 00:00:00+00:00,811.9231567,825.7000122,836,793.0999756,794,37165
2018-02-09 00:00:00+00:00,791.6668091,805.0999756,846.5,786,810,146268
2018-02-12 00:00:00+00:00,804.2532959,817.9000244,839.9500122,809,809,293303
2018-02-14 00:00:00+00:00,803.9581909,817.5999756,829.7999878,814.25,829.7999878,13537
2018-02-15 00:00:00+00:00,785.4227295,798.75,822.6500244,792.5,822.5499878,19799
2018-02-16 00:00:00+00:00,779.03125,792.25,809,790.0999756,809,10305
2018-02-19 00:00:00+00:00,767.6248169,780.6500244,815,780,815,17035
2018-02-20 00:00:00+00:00,783.6036987,796.9000244,804,778.2999878,780,73371
2018-02-21 00:00:00+00:00,781.489563,794.75,806,792.2000122,800,5812
2018-02-22 00:00:00+00:00,771.656311,784.75,797,784.2000122,796.9500122,14268
2018-02-23 00:00:00+00:00,785.2260742,798.5499878,803,784.75,787,15981
2018-02-26 00:00:00+00:00,803.1224976,816.75,821.9000244,791.9500122,791.9500122,24451
2018-02-27 00:00:00+00:00,796.3867798,809.9000244,826.7999878,806.5499878,819.9500122,8060
2018-02-28 00:00:00+00:00,801.7950439,815.4000244,827,801.75,812.9500122,12948
2018-03-01 00:00:00+00:00,791.3718262,804.7999878,820,802.5999756,820,19939
2018-03-05 00:00:00+00:00,792.8959351,806.3499756,812.0999756,787.2999878,812.0999756,9688
2018-03-06 00:00:00+00:00,771.4596558,784.5499878,818.3499756,780,786.1500244,14204
2018-03-07 00:00:00+00:00,758.9715576,771.8499756,789.9500122,768.0499878,789.9500122,12816
2018-03-08 00:00:00+00:00,780.6537476,793.9000244,797.9000244,771.9000244,775,15339
2018-03-09 00:00:00+00:00,769.5914917,782.6500244,800,777.0499878,796,8998
2018-03-12 00:00:00+00:00,750.416748,763.1500244,793.9500122,758.0999756,793.9500122,18641
2018-03-13 00:00:00+00:00,753.2191772,766,775,763.1500244,770,12109
2018-03-14 00:00:00+00:00,741.0753174,753.6500244,769.4500122,751.0999756,763,20570
2018-03-15 00:00:00+00:00,752.8258667,765.5999756,775,750,756,19697
2018-03-16 00:00:00+00:00,751.4492798,764.2000122,777,761.0499878,770,20737
2018-03-19 00:00:00+00:00,747.9092407,760.5999756,773.9500122,753.2999878,770,13055
2018-03-20 00:00:00+00:00,741.8128052,754.4000244,769,745.0999756,767.9500122,25191
2018-03-21 00:00:00+00:00,747.2210083,759.9000244,775,754,755.25,31757
2018-03-22 00:00:00+00:00,736.699585,749.2000122,767,745.0999756,763,24394
2018-03-23 00:00:00+00:00,740.7802734,753.3499756,764.9000244,732.7999878,745,28877
2018-03-26 00:00:00+00:00,723.0806274,735.3499756,753.3499756,731.2000122,753.3499756,35962
2018-03-27 00:00:00+00:00,731.3895874,743.7999878,750.0499878,732.75,732.75,14288
2018-03-28 00:00:00+00:00,755.7757568,768.5999756,785.1500244,742.1500244,748,49088
2018-04-02 00:00:00+00:00,760.5940552,773.5,790,754.5999756,775.7999878,78039
2018-04-03 00:00:00+00:00,757.1032715,769.9500122,777.7000122,760.2000122,773.5,17354
2018-04-04 00:00:00+00:00,756.1199951,768.9500122,795,765,778,20059
2018-04-05 00:00:00+00:00,762.9540405,775.9000244,779,758.0499878,778.9000244,16390
2018-04-06 00:00:00+00:00,766.6414795,779.6500244,789.0999756,770.6500244,777.9500122,15265
2018-04-09 00:00:00+00:00,763.7407227,776.7000122,784.5,773.5999756,784.5,9536
2018-04-10 00:00:00+00:00,760.8890381,773.7999878,785.6500244,770,780,19891
2018-04-11 00:00:00+00:00,764.7731934,777.75,785,772,780,7015
2018-04-12 00:00:00+00:00,761.7740479,774.7000122,779.3499756,772,778.9000244,6903
2018-04-13 00:00:00+00:00,758.873291,771.75,779.3499756,762.3499756,776,6770
2018-04-16 00:00:00+00:00,755.8250122,768.6500244,774.9500122,767.1500244,774.9500122,4783
2018-04-17 00:00:00+00:00,754.3500366,767.1500244,774,758,769.9000244,10937
2018-04-18 00:00:00+00:00,758.6765747,771.5499878,779,768.5499878,774.7999878,7422
2018-04-19 00:00:00+00:00,754.7924194,767.5999756,777.5499878,765.0499878,776.5,6216
2018-04-20 00:00:00+00:00,817.4296875,831.2999878,847,766.8499756,771.0999756,108575
2018-04-23 00:00:00+00:00,868.90625,883.6500244,903,826.2999878,836.4000244,190431
2018-04-24 00:00:00+00:00,856.7131348,871.25,899.5,869.2000122,887,34865
2018-04-25 00:00:00+00:00,852.0424194,866.5,895,865.2000122,879.0999756,33938
2018-04-26 00:00:00+00:00,833.9985352,848.1500244,869.4000244,842,869.1500244,14063
2018-04-27 00:00:00+00:00,840.7834473,855.0499878,875,842.2999878,842.2999878,32074
2018-04-30 00:00:00+00:00,873.1836548,888,898,859.2999878,859.2999878,39401
2018-05-02 00:00:00+00:00,827.5578003,841.5999756,930,835.2000122,930,116528
2018-05-03 00:00:00+00:00,797.8616943,811.4000244,845,806,845,35675
2018-05-04 00:00:00+00:00,785.9144287,799.25,820.7999878,795.0499878,818,23616
2018-05-07 00:00:00+00:00,780.7028809,793.9500122,807.7999878,791,799,11422
2018-05-08 00:00:00+00:00,774.9013062,788.0499878,810.9000244,786.75,796,21582
2018-05-09 00:00:00+00:00,774.3604736,787.5,805,785,792,13052
2018-05-10 00:00:00+00:00,761.1349487,774.0499878,796.0499878,771.3499756,794.9000244,9042
2018-05-11 00:00:00+00:00,751.9900513,764.75,785.3499756,759.1500244,768,13234
2018-05-14 00:00:00+00:00,742.3044434,754.9000244,774.7999878,750,765.0499878,11657
2018-05-15 00:00:00+00:00,736.7487183,749.25,767.9000244,742,742,9260
2018-05-16 00:00:00+00:00,733.3071289,745.75,756.4500122,742,752,11513
2018-05-17 00:00:00+00:00,745.0085449,757.6500244,760.0499878,747,748.6500244,10024
2018-05-18 00:00:00+00:00,747.1226196,759.7999878,771.7999878,755.3499756,757.5499878,15874
2018-05-21 00:00:00+00:00,746.6309814,759.2999878,771.7999878,753.1500244,762.6500244,44838
2018-05-22 00:00:00+00:00,757.644165,770.5,772,758.0999756,762.5499878,9393
2018-05-23 00:00:00+00:00,761.2824097,774.2000122,784.7999878,770,774.9500122,37305
2018-05-24 00:00:00+00:00,746.1394043,758.7999878,788,755.25,785,18068
2018-05-25 00:00:00+00:00,754.5958862,767.4000244,770,759.9500122,762.75,16047
2018-05-28 00:00:00+00:00,762.9048462,775.8499756,785,763,768.7999878,8576
2018-05-29 00:00:00+00:00,765.7564697,778.75,790.7999878,771.5499878,776,16765
2018-05-30 00:00:00+00:00,780.2111816,793.4500122,795.7999878,774,778.5,17407
2018-05-31 00:00:00+00:00,777.2120972,790.4000244,802.7999878,781.0999756,800,19532
2018-06-01 00:00:00+00:00,777.3596191,790.5499878,823,783,787,142956
2018-06-04 00:00:00+00:00,737.6828003,750.2000122,790.9500122,748,790.9500122,25065
2018-06-05 00:00:00+00:00,743.9268799,756.5499878,766.25,735.25,753,30196
2018-06-06 00:00:00+00:00,759.4632568,772.3499756,780.4500122,756.6500244,762.5999756,23582
2018-06-07 00:00:00+00:00,774.5080566,787.6500244,790.0499878,775,775,30142
2018-06-08 00:00:00+00:00,805.8265381,819.5,838,793.9500122,793.9500122,122117
2018-06-11 00:00:00+00:00,808.8256226,822.5499878,838,818,818,31728
2018-06-12 00:00:00+00:00,798.8942261,812.4500122,827.9000244,809.8499756,824.9500122,10061
2018-06-13 00:00:00+00:00,781.0470581,794.2999878,818.9000244,789.5,813,17075
2018-06-14 00:00:00+00:00,783.1119995,796.4000244,805,791.5,799,14919
2018-06-15 00:00:00+00:00,777.1137695,790.2999878,802.7000122,785,799,11953
2018-06-18 00:00:00+00:00,770.0338745,783.0999756,794.9000244,780.0999756,787,8865
2018-06-19 00:00:00+00:00,759.8566284,772.75,782.7999878,769.9500122,780,7352
2018-06-20 00:00:00+00:00,761.2332764,774.1500244,795,768.5,772.4000244,12063
2018-06-21 00:00:00+00:00,750.8592529,763.5999756,775,760,767.0499878,6647
2018-06-22 00:00:00+00:00,754.5958862,767.4000244,774.7999878,752.9500122,763.2999878,12058
2018-06-25 00:00:00+00:00,756.3166504,769.1500244,774.75,764,764,4851
2018-06-26 00:00:00+00:00,742.6977539,755.2999878,769,755,769,8152
2018-06-27 00:00:00+00:00,729.2263184,741.5999756,759.0499878,740,756.6500244,14106
2018-06-28 00:00:00+00:00,726.3747559,738.7000122,751.4000244,734.6500244,741.5999756,21158
2018-06-29 00:00:00+00:00,746.7293701,759.4000244,769,735,745,13872
2018-07-02 00:00:00+00:00,762.9540405,775.9000244,792.6500244,748,769,30663
2018-07-03 00:00:00+00:00,745.795166,758.4500122,770.0999756,756.2999878,768.0499878,8030
2018-07-04 00:00:00+00:00,757.6932983,770.5499878,774.7000122,751,757.2999878,7923
2018-07-05 00:00:00+00:00,750.3184204,763.0499878,781.0499878,755,772.75,7571
2018-07-06 00:00:00+00:00,753.7600708,766.5499878,774,752,752,6784
2018-07-09 00:00:00+00:00,787.340271,800.7000122,809,760.0499878,760.0499878,23743
2018-07-10 00:00:00+00:00,798.5499268,812.0999756,823.4500122,795.0999756,800.0499878,13967
2018-07-11 00:00:00+00:00,786.7994385,800.1500244,813,797,807,4656
2018-07-12 00:00:00+00:00,785.8652954,799.2000122,812,795,796,8340
2018-07-13 00:00:00+00:00,781.7353516,795,803,788.9500122,799,12886
2018-07-16 00:00:00+00:00,748.9909668,761.7000122,794.0999756,718.2999878,785.5,116961
2018-07-17 00:00:00+00:00,753.022522,765.7999878,775,748.8499756,761,12341
2018-07-18 00:00:00+00:00,742.6977539,755.2999878,785.9000244,751.0499878,756.0499878,19847
2018-07-19 00:00:00+00:00,736.0603638,748.5499878,768.6500244,745,755.2999878,10187
2018-07-20 00:00:00+00:00,736.8470459,749.3499756,759.9000244,746,748.5,7697
2018-07-23 00:00:00+00:00,756.1199951,768.9500122,775,750.25,751,5253
2018-07-24 00:00:00+00:00,772.5413208,785.6500244,792,756.9500122,768.9500122,10149
2018-07-25 00:00:00+00:00,768.9031372,781.9500122,800,774.0499878,784.0999756,10979
2018-07-26 00:00:00+00:00,755.3825684,768.2000122,792.5,766,781,12499
2018-07-27 00:00:00+00:00,767.9689331,781,790.8499756,769,769,14021
2018-07-30 00:00:00+00:00,772.098877,785.2000122,788,769.0499878,769.0499878,4400
2018-07-31 00:00:00+00:00,775.8354492,789,799,781.1500244,781.1500244,7882
2018-08-01 00:00:00+00:00,801.9429321,814,839.4500122,790,790,111665
2018-08-02 00:00:00+00:00,788.5197144,798.9000244,814,795,814,16359
2018-08-03 00:00:00+00:00,811.6156006,822.2999878,827.9500122,800,809,23002
2018-08-06 00:00:00+00:00,816.8961182,827.6500244,849.7999878,820.3499756,821,38223
2018-08-07 00:00:00+00:00,850.1582031,861.3499756,884,826.9000244,826.9000244,120391
2018-08-08 00:00:00+00:00,838.4622192,849.5,865.7000122,841.5,865.7000122,15205
2018-08-09 00:00:00+00:00,882.3839722,894,908.7999878,850,850,368191
2018-08-10 00:00:00+00:00,861.9036255,873.25,909.9500122,870,889.75,92272
2018-08-13 00:00:00+00:00,852.7244263,863.9500122,890,854,873.25,43814
2018-08-14 00:00:00+00:00,861.6074829,872.9500122,884.7999878,860.25,861.6500244,32068
2018-08-16 00:00:00+00:00,852.3295898,863.5499878,873,856.3499756,865.25,19521
2018-08-17 00:00:00+00:00,853.8594971,865.0999756,876.2000122,857.0999756,865.5999756,14733
2018-08-20 00:00:00+00:00,877.3996582,888.9500122,894.7999878,865.25,870,56073
2018-08-21 00:00:00+00:00,869.4542236,880.9000244,894.5499878,880,884.0499878,11168
2018-08-23 00:00:00+00:00,854.8464355,866.0999756,883.9500122,861.75,877,15968
2018-08-24 00:00:00+00:00,864.4204102,875.7999878,893.9500122,860,860,38494
2018-08-27 00:00:00+00:00,870.3424683,881.7999878,905,876.2999878,884.9000244,45490
2018-08-28 00:00:00+00:00,860.6698608,872,894.3499756,869.25,888.9000244,20805
2018-08-29 00:00:00+00:00,862.890564,874.25,881.9000244,869.0999756,879,13172
2018-08-30 00:00:00+00:00,875.0308228,886.5499878,890,876.0999756,878.6500244,23837
2018-08-31 00:00:00+00:00,864.6178589,876,894.7999878,871,893,21979
2018-09-03 00:00:00+00:00,850.2075806,861.4000244,898.75,857,898.75,68644
2018-09-04 00:00:00+00:00,821.1401978,831.9500122,866.9000244,826,862,25697
2018-09-05 00:00:00+00:00,808.4078369,819.0499878,835.9500122,800.25,826,31146
2018-09-06 00:00:00+00:00,819.5609741,830.3499756,838.9500122,825,829.75,21552
2018-09-07 00:00:00+00:00,826.3713379,837.25,840.8499756,825,825,15683
2018-09-10 00:00:00+00:00,806.2363892,816.8499756,842.7000122,812.0999756,831.0499878,14829
2018-09-11 00:00:00+00:00,786.0027466,796.3499756,827,790.5,820,23810
2018-09-12 00:00:00+00:00,797.1065674,807.5999756,810.9000244,791,791,14077
2018-09-14 00:00:00+00:00,798.5870972,809.0999756,815,807.0999756,808.0499878,13911
2018-09-17 00:00:00+00:00,792.2209473,802.6500244,812.9000244,799.9500122,810,5066
2018-09-18 00:00:00+00:00,782.8444214,793.1500244,809.5,790.5,796.5,10254
2018-09-19 00:00:00+00:00,763.7457886,773.7999878,799.7000122,771.2999878,790,17631
2018-09-21 00:00:00+00:00,720.3174438,729.7999878,785.0999756,720.4000244,783.2999878,78274
2018-09-24 00:00:00+00:00,718.0473633,727.5,861.2000122,720.0499878,741,20656
2018-09-25 00:00:00+00:00,702.3045654,711.5499878,731.9500122,706,730,18441
2018-09-26 00:00:00+00:00,697.4189453,706.5999756,726.25,702.3499756,712.2000122,20285
2018-09-27 00:00:00+00:00,696.8267212,706,727,702.7999878,717,26717
2018-09-28 00:00:00+00:00,673.039917,681.9000244,714.8499756,678,714,23263
2018-10-01 00:00:00+00:00,669.5853882,678.4000244,692,650,692,39845
2018-10-03 00:00:00+00:00,674.2736206,683.1500244,705,675,681.0999756,14425
2018-10-04 00:00:00+00:00,665.0944214,673.8499756,682.9500122,670,676,8316
2018-10-05 00:00:00+00:00,651.9179077,660.5,688.7999878,656,679.9500122,11843
2018-10-08 00:00:00+00:00,630.0063477,638.2999878,660,630,642.0499878,17376
2018-10-09 00:00:00+00:00,638.8400879,647.25,656,632,641,23133
2018-10-10 00:00:00+00:00,630.9440308,639.25,656.0999756,628,647.25,65414
2018-10-11 00:00:00+00:00,618.8532104,627,638,612,624.7000122,12397
2018-10-12 00:00:00+00:00,632.819397,641.1500244,660.3499756,630.5,630.5,39667
2018-10-15 00:00:00+00:00,645.7984619,654.2999878,665.9000244,636.0999756,644.0499878,23864
2018-10-16 00:00:00+00:00,652.1153564,660.7000122,673,651,651,12328
2018-10-17 00:00:00+00:00,639.777771,648.2000122,672.9500122,644,665.4500122,8658
2018-10-19 00:00:00+00:00,627.8349609,636.0999756,653.0499878,635,648.2000122,5469
2018-10-22 00:00:00+00:00,622.0609741,630.25,650,625,650,6623
2018-10-23 00:00:00+00:00,615.1025391,623.2000122,636.6500244,620.2999878,630.25,6434
2018-10-24 00:00:00+00:00,614.2635498,622.3499756,633,619,625,9980
2018-10-25 00:00:00+00:00,653.3490601,661.9500122,680,615.0499878,620,25765
2018-10-26 00:00:00+00:00,672.7931519,681.6500244,703.9000244,652.1500244,658.5,15023
2018-10-29 00:00:00+00:00,682.663208,691.6500244,700.7999878,678.0999756,682.7999878,8352
2018-10-30 00:00:00+00:00,714.3461304,723.75,728,687.25,696,15638
2018-10-31 00:00:00+00:00,728.9537964,738.5499878,757,714,724.9500122,15070
2018-11-01 00:00:00+00:00,730.4343262,740.0499878,763.9500122,728.1500244,736.0499878,27853
2018-11-02 00:00:00+00:00,725.0057983,734.5499878,756,725.5,738,13704
2018-11-05 00:00:00+00:00,714.5928955,724,753.9500122,718.7999878,739.9500122,10844
2018-11-06 00:00:00+00:00,700.4786987,709.7000122,732,704.9500122,728.8499756,7664
2018-11-07 00:00:00+00:00,697.8137207,707,717.9500122,701,710,7118
2018-11-09 00:00:00+00:00,736.1096191,745.7999878,752.2999878,701.2999878,707,11072
2018-11-12 00:00:00+00:00,734.3330078,744,764.9000244,739.1500244,764.9000244,13865
2018-11-13 00:00:00+00:00,727.9174194,737.5,755.1500244,733.6500244,743.9000244,5089
2018-11-14 00:00:00+00:00,746.5718994,756.4000244,760,739.5499878,745,13484
2018-11-15 00:00:00+00:00,674.0762329,682.9500122,716.5499878,676.3499756,716.5499878,72607
