Date,Adj Close,Close,High,Low,Open,Volume
2024-10-21 00:00:00+00:00,6760.299805,6760.299805,7034.850098,6740,6971,18568
2024-10-22 00:00:00+00:00,6508.149902,6508.149902,6811,6500,6761,34089
2024-10-23 00:00:00+00:00,6346.299805,6346.299805,6628.450195,6199.700195,6508.149902,78440
2024-10-24 00:00:00+00:00,6351.899902,6351.899902,6583.100098,6285,6400,22443
2024-10-25 00:00:00+00:00,6209.5,6209.5,6385,6150,6350,25834
2024-10-28 00:00:00+00:00,6414.799805,6414.799805,6543.950195,6160,6280.049805,43073
2024-10-29 00:00:00+00:00,6384.950195,6384.950195,6510,6301.549805,6489,24847
2024-10-30 00:00:00+00:00,7661.899902,7661.899902,7661.899902,7099.899902,7224,236233
2024-10-31 00:00:00+00:00,7863.5,7863.5,8088,7602.049805,7902,394098
2024-11-01 00:00:00+00:00,7915.200195,7915.200195,7998.950195,7870,7928,20011
2024-11-04 00:00:00+00:00,7383.600098,7383.600098,7888,7325,7888,78773
2024-11-05 00:00:00+00:00,7390.549805,7390.549805,7475,7273.75,7383.600098,40216
2024-11-06 00:00:00+00:00,7484.350098,7484.350098,7550,7205.799805,7450,29305
2024-11-07 00:00:00+00:00,7564.350098,7564.350098,7638.799805,7466.950195,7500,22603
2024-11-08 00:00:00+00:00,7382.899902,7382.899902,7584.799805,7326.350098,7564.350098,19385
